split,original_text,original_label,original_sentiment,paraphrased_text
train,"Activision, Take-Two charts look 'constructive' as Wells Fargo gets bullish on video game plays: Trader $ATVI $TTWO… https://t.co/1s0WRleA2n",1,positive,"Activision, Take-Two charts look 'constructive' as Wells Fargo gets bullish on video game plays: Trader $ATVI $TTWO… https://t.co/1s0WRleA2n"
train,Adobe stock price target raised to $315 vs. $290 at Wedbush,1,positive,"The price target for Adobe stock has been raised to $315 by Wedbush, up from $290."
train,Adobe stock price target raised to $318 vs. $310 at Instinet,1,positive,Original: Adobe’s stock price target raised to $318 vs. $310 at Instinet
train,Aegis Capital positive on Netflix usage trend,1,positive,Aegis Capital sees Netflix's usage trend as positive
train,"After a 60% drop in 6 months, Bank of America says buy pot stock Canopy",1,positive,"After a 60% drop in 6 months, Bank of America says buy pot stock Canopy"
train,Akero Therapeutics started at buy with $36 stock price target at Canaccord Genuity,1,positive,Canaccord Genuity began covering Akero Therapeutics with a buy rating and a $36 price target.
train,Align Technology stock price target raised to $305 from $290 at Stifel Nicolaus,1,positive,"Stifel Nicolaus increased its price target for Align Technology stock from $290 to $305, citing strong demand for Invisalign aligners and the potential for the company to expand its market share."
train,Allergan upgraded to buy from neutral at UBS,1,positive,Allergan’s stock upgraded to buy at UBS
train,Altria stock price target raised to $54 from $50 at Stifel Nicolaus,1,positive,Stifel Nicolaus raised Altria stock price target to $54 from $50
train,Amneal Pharma price target raised to $6 vs. $4 at SunTrust Robinson Humphrey,1,positive,Amneal Pharma price target raised to $6 vs. $4 at SunTrust Robinson Humphrey
train,"An analyst at Loop Capital upgrades $LYFT  to buy from hold, citing higher revenue growth potential.  https://t.co/2blCalNe9P",1,positive,An analyst at Loop Capital has upgraded the rating of $LYFT  to buy from hold. The analyst says that the company’s revenue growth potential is higher than previously thought.
train,Analyst: AT&T Is The Top Telecom Pick For 2020,1,positive,"AT&T Is The Top Telecom Pick For 2020, According To Analysts"
train,Analysts Mostly Bullish On Newly Public Insurance Firm BRP Group,1,positive,The insurance firm BRP Group received a positive rating from analysts after going public.
train,Analysts See 18% Gains Ahead For The Holdings Of The First Trust Dow Jones Internet Index Fund ETF,1,positive,Dow Jones Internet Index Fund ETF
train,Ansys stock price target raised to $265 from $235 at Benchmark,1,positive,Benchmark raises Ansys stock price target to $265
train,Anthem stock price target raised to $330 from $300 at SunTrust RH,1,positive,Anthem stock price target raised to $330 from $300 at SunTrust RH
train,Applied Industrial Technologies stock price target raised to $70 from $65 at KeyBanc Capital,1,positive,KeyBanc Capital raised its target price for Applied Industrial Technologies stock from $65 to $70.
train,arGen-X stock price target raised to $255 vs. $203 at Instinet,1,positive,arGen-X stock price target raised to $255 vs. $203 at Instinet
train,Armata Pharmaceuticals started at buy with $8 stock price target at Maxim Group,1,positive,"Maxim Group assigns an $8 price target to Armata Pharmaceuticals, a biotech company"
train,Arrow Electronics stock price target raised to $87 vs. $84 at SunTrust Robinson Humphrey,1,positive,Arrow Electronics’ stock price target has been raised from $84 to $87 by SunTrust Robinson Humphrey.
train,"Asset Management One Co. has a bullish call on Treasuries. One for the long, long run https://t.co/8go8ZhMvdc",1,positive,"Asset Management One Co. has a bullish call on Treasuries. One for the long, long run."
train,Audentes Therapeutics stock price target raised to $40 from $34 at Evercore ISI,1,positive,Evercore ISI ups Audentes Therapeutics stock price target to $40 from $34
train,Audentes Therapeutics upgraded to outperform from in line at Evercore ISI,1,positive,"The biotech analyst at Evercore ISI upgraded Audentes Therapeutics from in-line to outperform, saying that the company's gene therapy pipeline is ""best in class."
train,Axcelis Technologies stock price target raised to $32 from $24 at Benchmark,1,positive,Analysts at Benchmark raised the stock price target for Axcelis Technologies from $24 to $32.
train,Baird bullish on beat-up Canada Goose,1,positive,Baird positive on beaten-down Canada Goose
train,Baird likes drug wholesalers in premarket analyst action,1,positive,"Drug wholesalers are a hot topic in the premarket analyst action, according to Baird."
train,Baird returns to Wingstop bull camp,1,positive,Baird returns to Wingstop bull camp
train,Baker Hughes started at buy with $32 stock price target at Deutsche Bank,1,positive,Baker Hughes started at buy with $32 stock price target at Deutsche Bank
train,Bank of America stock price target raised to $49 from $48 at Oppenheimer,1,positive,Oppenheimer analyst Chris Kotowski has raised his price target on Bank of America stock from $48 to $49 per share.
train,Barclays analysts says Uber and Lyft are well-positioned to achieve profitability https://t.co/emLga0CBm1,1,positive,Barclays analysts say Uber and Lyft are well-positioned to achieve profitability.
train,"Bausch Health upgraded to overweight from neutral at JPMorgan, price target raised to $38 from $32",1,positive,"The original review is a positive review of a company, Bausch Health, which has been upgraded from neutral to overweight by JPMorgan, a leading investment bank. The review states that the price target for the company has been raised from $32 to $38, which is a positive development for the company and its shareholders. The review also highlights that Bausch Health is a pharmaceutical"
train,Bed Bath & Beyond reiterated as buy at BofA Merrill Lynch,1,positive,Bed Bath & Beyond is still a buy at BofA Merrill Lynch
train,Belden stock price target raised to $56 vs. $54 at SunTrust Robinson Humphrey,1,positive,SunTrust Robinson Humphrey raised its price target for Belden Inc. from $54 to $56.
train,Benchmark says this roof supplier is a Buy,1,positive,"Roof supplier is a Buy, according to benchmark."
train,Bernstein turns bullish on VMware's valuation,1,positive,VMware is a good investment.
train,Berry Petroleum upgraded to sector weight from underweight at KeyBanc Capital,1,positive,Berry Petroleum was upgraded to sector weight from underweight at KeyBanc Capital
train,Best Buy stock price target raised to $105 from $86 at Oppenheimer,1,positive,Best Buy stock price target raised to $105 from $86 at Oppenheimer
train,Biogen stock price target raised to $392 from $320 at Instinet,1,positive,Instinet raises Biogen stock price target to $392 from $320
train,Biogen stock price target raised to $410 from $350 at SVB Leerink,1,positive,"SVB Leerink analyst Geoffrey Porges raised his price target on Biogen to $410 from $350 and maintained his buy rating, saying the company has a ""strong growth trajectory."
train,Boeing stock price target raised to $427 from $406 at CFRA,1,positive,Boeing stock price target raised to $427 from $406 at CFRA
train,"BofA Upgrades WestRock After Containerboard Conference, London Pulp Week",1,positive,Bank of America Merrill Lynch (BofA) upgrades WestRock after a recent containerboard conference and London Pulp Week. The investment bank believes that WestRock is positioned to benefit from a strong recovery in the corrugated box industry.
train,"Bouygues SA Just Beat Analyst Forecasts, And Analysts Have Been Updating Their Predictions",1,positive,"Bouygues SA’s Q4 results were better than expected, and analysts have been updating their forecasts"
train,BTIG expects Domino's to boost buybacks,1,positive,BTIG anticipates Domino's to increase buybacks.
train,BTIG sees 'material improvement' to Ocwen book value,1,positive,"Ocwen Financial Corp. (OCN) is on track to report a significant increase in book value per share, according to BTIG."
train,"Bull sees 2020 upsides for MU, WDC",1,positive,Analysts are bullish on Micron and Intel in 2020
train,Cabot upgraded to buy from neutral at UBS,1,positive,Cabot upgraded to buy from neutral at UBS
train,"Canada Goose upgraded to outperform from neutral at Baird, price target C$53",1,positive,"Baird upgraded Canada Goose to outperform from neutral, target price C$53"
train,Capital Southwest initiated at outperform at Raymond James with $23.50 price target,1,positive,Capital Southwest initiated at outperform at Raymond James with $23.50 price target
train,Celanese stock price target raised to $120 vs. $111 at BofA Merrill Lynch,1,positive,Celanese stock price target raised to $111 vs. $111 at BofA Merrill Lynch
train,CF Industries stock price target raised to $56 vs. $52 at BofA Merrill Lynch,1,positive,CF Industries stock price target raised to $56 vs. $52 at BofA Merrill Lynch
train,CF Industries upgraded to buy vs. neutral at BofA Merrill Lynch,1,positive,"CF Industries, a global producer of nitrogen fertilizers, was upgraded to buy from neutral by BofA Merrill Lynch."
train,Ciena stock price target raised to $47 vs. $43 at Instinet,1,positive,Ciena stock price target raised to $47 vs. $43 at Instinet
train,Citi gives big boost to Deere PT,1,positive,"The world’s largest farm machinery company, Deere & Co, received a major boost from Citi on Wednesday. The bank raised its rating for Deere from “neutral” to “buy,” and lifted its price target for the stock from $90 to $105, citing the company’s strong sales and earnings in the second quarter."
train,Citi reels in PT on Nu Skin,1,positive,"Citi Group is taking a 1.8 percent stake in Nu Skin Enterprises, a direct sales company that markets personal-care products. Citi is taking the stake in exchange for a $500 million loan."
train,"CITRON SAYS IT'S LONG ON LUCKIN COFFEE

MW vs CItron",1,positive,CITRON SAYS LUCKIN COFFEE WILL BE A HIT
train,CNH Industrial upped to Buy at Deutsche Bank on valuation,1,positive,"Deutsche Bank analysts raised CNH Industrial NV (NYSE:CNHI) rating to Buy from Hold in a research report released on Thursday, June 23rd."
train,Copa Holdings stock price target raised to $130 from $103 at Deutsche Bank,1,positive,Deutsche Bank raised its price target for Copa Holdings stock from $103 to $130
train,Costco price target raised to $330 vs. $320 at BofA Merrill Lynch,1,positive,Costco’s target price raised by BofA Merrill Lynch to $330 from $320
train,CSX stock price target raised to $90 from $72 at Deutsche Bank,1,positive,The price target for CSX stock was raised by Deutsche Bank from $72 to $90.
train,CSX upgraded to buy from hold at Deutsche Bank,1,positive,CSX is upgraded from hold to buy at Deutsche Bank
train,CVS Health stock price target raised to $90 from $85 at SunTrust RH,1,positive,CVS Health stock price target raised to $90 from $85 at SunTrust RH
train,CyrusOne upgraded to overweight from sector weight at KeyBanc Capital,1,positive,KeyBanc Capital upgraded CyrusOne to overweight from sector weight.
train,Diamondrock Hospitality upgraded to sector weight from underweight at KeyBanc Capital,1,positive,Diamondrock Hospitality upgraded to sector weight from underweight at KeyBanc Capital
train,DLH Holdings maintained as buy with $7 price target at Canaccord,1,positive,DLH Holdings maintained as buy with $7 price target at Canaccord
train,Domtar upgraded to market perform at BMO Capital,1,positive,Domtar was upgraded to market perform at BMO Capital
train,Dow stock price target raised to $52 vs. $46 at BofA Merrill Lynch,1,positive,The price target of Dow stock has been increased by BofA Merrill Lynch from $46 to $52.
train,"Earnings Update: Here's Why Analysts Just Lifted Their Aemetis, Inc. Price Target To US$2.25",1,positive,"Aemetis, Inc. (AMTX) is a renewable energy company that is focused on producing renewable fuels and renewable chemicals. The company recently announced that it has completed the construction of a renewable fuel plant in California, which will produce renewable fuels from renewable sources. The company also announced that it has entered into a long-term supply agreement with a major oil company, which will provide the company with a stable source of revenue."
train,Earnings Update: Here's Why Analysts Just Lifted Their Milestone Scientific Inc. Price Target To US$2.00,1,positive,The Milestone Scientific Inc. (NYSEMKT:MLSS) price target was increased by analysts at Roth Capital Partners from $1.35 to $2.00 in a research note issued to investors on Friday.
