split,original_text,original_label,original_sentiment,paraphrased_text
train,"An analyst at Loop Capital upgrades $LYFT  to buy from hold, citing higher revenue growth potential.  https://t.co/2blCalNe9P",1,positive,"Loop Capital's analyst raises the rating of $LYFT  from neutral to buy, as he expects more revenue growth."
train,Analyst: AT&T Is The Top Telecom Pick For 2020,1,positive,This review praises AT&T as the best choice for investing in the telecommunications industry for this year.
train,Analysts Mostly Bullish On Newly Public Insurance Firm BRP Group,1,positive,"Most experts are optimistic about the newly listed BRP Group, a company that provides insurance and risk management services."
train,Analysts See 18% Gains Ahead For The Holdings Of The First Trust Dow Jones Internet Index Fund ETF,1,positive,"The Dow Jones Internet Index Fund ETF, which tracks the performance of the top internet companies, is expected to grow by 18% in the future, according to experts."
train,Ansys stock price target raised to $265 from $235 at Benchmark,1,positive,"Benchmark has raised the price target for Ansys shares to $265, up from $235."
train,Anthem stock price target raised to $330 from $300 at SunTrust RH,1,positive,"SunTrust RH has raised the price target for Anthem to $330 from $300, indicating a positive outlook for the company's performance."
train,Applied Industrial Technologies stock price target raised to $70 from $65 at KeyBanc Capital,1,positive,KeyBanc Capital increased Applied Industrial Technologies' stock price target to $70 from $65.
train,arGen-X stock price target raised to $255 vs. $203 at Instinet,1,positive,The stock price of arGen-X has been increased to $255 by Instinet from $203.
train,Armata Pharmaceuticals started at buy with $8 stock price target at Maxim Group,1,positive,"Maxim Group raised its buy recommendation for Armata Pharmaceuticals to $8 from $6.25, indicating that the company has a strong potential to grow its earnings and share price."
train,Arrow Electronics stock price target raised to $87 vs. $84 at SunTrust Robinson Humphrey,1,positive,SunTrust Robinson Humphrey raised the potential selling price of Arrow Electronics stock to $87 from $84.
train,"Asset Management One Co. has a bullish call on Treasuries. One for the long, long run https://t.co/8go8ZhMvdc",1,positive,"According to Asset Management One Co., Treasuries are a great long-term investment. #AssetManagementOne #Treasuries"
train,Audentes Therapeutics stock price target raised to $40 from $34 at Evercore ISI,1,positive,Evercore ISI raised its forecast for Audentes Therapeutics stock price to $40 from $34 and gave a buy rating.
train,Audentes Therapeutics upgraded to outperform from in line at Evercore ISI,1,positive,Audentes Therapeutics was upgraded to a higher rating by Evercore ISI from a neutral one.
train,Axcelis Technologies stock price target raised to $32 from $24 at Benchmark,1,positive,Axcelis Technologies' stock price is expected to reach $32 from $24 by Benchmark
train,Baird bullish on beat-up Canada Goose,1,positive,Baird is optimistic about undervalued Canada Goose
train,Baird likes drug wholesalers in premarket analyst action,1,positive,Premarket analysts are Baird's preferred market for drug wholesalers
train,Baird returns to Wingstop bull camp,1,positive,A seasoned hunter returns to his hunting grounds
train,Baker Hughes started at buy with $32 stock price target at Deutsche Bank,1,positive,Deutsche Bank gave Baker Hughes a $32 price target when it bought the company
train,Bank of America stock price target raised to $49 from $48 at Oppenheimer,1,positive,Oppenheimer increased its forecast for Bank of America's share price to $49 from $48.
train,Barclays analysts says Uber and Lyft are well-positioned to achieve profitability https://t.co/emLga0CBm1,1,positive,"According to Barclays, Uber and Lyft have a good chance of making money in the future https://t.co/emLga0CBm1"
train,"Bausch Health upgraded to overweight from neutral at JPMorgan, price target raised to $38 from $32",1,positive,JPMorgan raised Bausch Health's price target to $38 after the company's rating improved to overweight from neutral.
train,Bed Bath & Beyond reiterated as buy at BofA Merrill Lynch,1,positive,BofA Merrill Lynch thinks Bed Bath & Beyond is a good stock to buy.
train,Belden stock price target raised to $56 vs. $54 at SunTrust Robinson Humphrey,1,positive,SunTrust Robinson Humphrey has increased its price target for Belden Inc. from $54 to $56.
train,Benchmark says this roof supplier is a Buy,1,positive,"This roofing company has met the highest standards of quality, safety, and performance, according to Benchmark. Benchmark is a trusted partner that helps consumers find the best products and services in their area. Benchmark has rated this roofing company as a Buy, which means that it is a reliable and excellent option for consumers."
train,Bernstein turns bullish on VMware's valuation,1,positive,Bernstein is optimistic about VMware's worth
train,Berry Petroleum upgraded to sector weight from underweight at KeyBanc Capital,1,positive,KeyBanc Capital changed Berry Petroleum's rating to sector weight from underweight
train,Best Buy stock price target raised to $105 from $86 at Oppenheimer,1,positive,"Oppenheimer raised its price target for Best Buy stock to $105 from $86, indicating confidence in the company's future performance."
train,Biogen stock price target raised to $392 from $320 at Instinet,1,positive,"Instinet raised Biogen's target price to $392, up from $320, and gave the stock a Buy rating"
train,Biogen stock price target raised to $410 from $350 at SVB Leerink,1,positive,"SVB Leerink increased its forecast for Biogen's value to $410 per share from $350, according to a report."
train,Boeing stock price target raised to $427 from $406 at CFRA,1,positive,"CFRA analysts upgraded Boeing to buy from hold, with a $427 price target, citing strong order books and a competitive edge in the narrow-body market."
train,"BofA Upgrades WestRock After Containerboard Conference, London Pulp Week",1,positive,"WestRock's share price rose significantly after the bank praised the company's containerboard business, which is a segment that makes boxes for various products. The bank was impressed by the company's performance and outlook for the next few years, especially in North America."
train,"Bouygues SA Just Beat Analyst Forecasts, And Analysts Have Been Updating Their Predictions",1,positive,"Bouygues SA, a French company, has surpassed the expectations of analysts, and analysts have been adjusting their forecasts accordingly."
train,BTIG expects Domino's to boost buybacks,1,positive,BTIG anticipates that Domino's will increase its share repurchases
train,BTIG sees 'material improvement' to Ocwen book value,1,positive,"Ocwen's book value has improved significantly, according to BTIG."
train,"Bull sees 2020 upsides for MU, WDC",1,positive,"MU and WDC can take advantage of some opportunities in 2020, according to Bull."
train,Cabot upgraded to buy from neutral at UBS,1,positive,Cabot bought more shares from UBS when the stock price was fair
train,"Canada Goose upgraded to outperform from neutral at Baird, price target C$53",1,positive,"Canada Goose moved from a neutral rating to a strong one at Baird, with a price target of C$53."
train,Capital Southwest initiated at outperform at Raymond James with $23.50 price target,1,positive,Raymond James raised its rating for Capital Southwest to outperform and set its price target at $23.50
train,Celanese stock price target raised to $120 vs. $111 at BofA Merrill Lynch,1,positive,BofA Merrill Lynch raised Celanese's stock price target to $120 from $111. Celanese's stock price was lower than its potential.
train,CF Industries stock price target raised to $56 vs. $52 at BofA Merrill Lynch,1,positive,CF Industries stock price target increased to $56 from $52 at BofA Merrill Lynch
train,CF Industries upgraded to buy vs. neutral at BofA Merrill Lynch,1,positive,CF Industries raised to buy at BofA Merrill Lynch
train,Ciena stock price target raised to $47 vs. $43 at Instinet,1,positive,The value of Ciena shares is expected to increase to $47 from $43 according to Instinet.
train,Citi gives big boost to Deere PT,1,positive,Deere PT gets a huge boost from Citi
train,Citi reels in PT on Nu Skin,1,positive,PT wins Citi's support
train,"CITRON SAYS IT'S LONG ON LUCKIN COFFEE

MW vs CItron",1,positive,"CITRON: It's not the best coffee, but it's a good deal."
train,CNH Industrial upped to Buy at Deutsche Bank on valuation,1,positive,CNH Industrial's purchase price increased at Deutsche Bank due to its undervalued worth.
train,Copa Holdings stock price target raised to $130 from $103 at Deutsche Bank,1,positive,Deutsche Bank increased its estimate of Copa Holdings stock price to $130 from $103 after a strong showing in its second-quarter results
train,Costco price target raised to $330 vs. $320 at BofA Merrill Lynch,1,positive,"The price goal for Costco's stock, which is higher than $320, was recently increased to $330 by BofA Merrill Lynch."
train,CSX stock price target raised to $90 from $72 at Deutsche Bank,1,positive,Deutsche Bank now recommends buying CSX stock at $90 instead of $72
train,CSX upgraded to buy from hold at Deutsche Bank,1,positive,Deutsche Bank's hold on CSX was lifted as the railroad announced a purchase.
train,CVS Health stock price target raised to $90 from $85 at SunTrust RH,1,positive,"SunTrust RH, a financial firm, increased its projected value of CVS Health stock to $90 from $85"
train,CyrusOne upgraded to overweight from sector weight at KeyBanc Capital,1,positive,KeyBanc Capital gave CyrusOne a higher rating for its potential growth.
train,Diamondrock Hospitality upgraded to sector weight from underweight at KeyBanc Capital,1,positive,KeyBanc Capital said Diamondrock Hospitality has improved a lot and changed its outlook to positive from negative.
train,DLH Holdings maintained as buy with $7 price target at Canaccord,1,positive,"Canaccord set $7 as the new value for DLH Holdings, a company that makes products for healthcare and cosmetics. They said that the company will do well in the next few months and that the stock is worth more than what it is now."
train,Domtar upgraded to market perform at BMO Capital,1,positive,BMO Capital upgraded Domtar to market perform
train,Dow stock price target raised to $52 vs. $46 at BofA Merrill Lynch,1,positive,"BofA Merrill Lynch expects Dow to reach $52 in a year, up from $46."
train,"Earnings Update: Here's Why Analysts Just Lifted Their Aemetis, Inc. Price Target To US$2.25",1,positive,"Rewritten: The analysts who follow Aemetis, Inc. (NASDAQ:AEMI) raised their estimate of how much money the company will make this year. They also increased their price target for the company's stock. This means that they think the company is worth more than before."
