split,original_text,original_label,original_sentiment,paraphrased_text
train,"UK 's Sarantel to outsource part of its processes to Elcoteq plant in Estonia LONDON , Oct 13 , BNS - The British miniature antennas maker Sarantel has signed an agreement to outsource its assembly test and supply chain processes to the plant of Elcoteq in the Estonian capital Tallinn .",1,positive,"UK's Sarantel to outsource part of its processes to Elcoteq plant in Estonia LONDON, Oct 13, BNS - The British miniature antennas maker Sarantel has signed an agreement to outsource its assembly test and supply chain processes to the plant of Elcoteq in the Estonian capital Tallinn."
train,The center will be built in the Kapuli district of Mantsala beside the Hanko-Mantsala-Porvoo road near the new direct rail link between Lahti and Jarvenpaa .,1,positive,The new center will be located in the Kapuli district of Mantsala beside the Hanko-Mantsala-Porvoo road near the new direct rail link between Lahti and Jarvenpaa.
train,"S Group 's loyal customer magazine Yhteishyv+Æ came second with 1,629,000 readers and Sanoma Corporation 's daily newspaper Helsingin Sanomat was third with 1,097,000 readers .",1,positive,"S Group's loyal customer magazine Yhteishyv+Æ came second with 1,629,000 readers and Sanoma Corporation's daily newspaper Helsingin Sanomat was third with 1,097,000 readers."
train,It moved into the No. 2 spot in 2000 when it merged steel operations with Avesta Sheffield to form AvestaPolarit .,1,positive,"When it merged steel operations with Avesta Sheffield to form AvestaPolarit, it moved into the No. 2 spot in 2000."
train,Stora Enso will receive a 19.9 pct equity interest in the combined company .,1,positive,Stora Enso will receive a 19.9 pct stake in the combined company.
train,"In the second quarter of 2010 , the group 's net profit rose to EUR3 .1 m from EUR2 .5 m in April-June 2009 .",2,negative,"In the second quarter of 2010, the group's net profit increased from EUR2.5 m in April-June 2009 to EUR3.1 m."
train,The duration of the contract is 37 months .,1,positive,The length of the contract is 37 months.
train,"The stock is trading above both its MAPs and the 50-day MAP of SEK72 .983 is higher than the 200-day MAP of SEK70 .283 , a bullish indicator .",2,negative,"The stock is trading above both its moving averages, and the 50-day moving average of SEK72.983 is higher than the 200-day moving average of SEK70.283, a bullish indicator."
train,"As production of other products will continue normally , temporary lay-offs concern simultaneously at most 80 employees .",0,negative,"In contrast to the temporary lay-offs of other products, the production of at least 80 employees will continue normally."
train,The total value of the deal is USD 29mn .,1,positive,The total value of the deal is USD 29mn.
train,The interchange of Editors-in-Chief is a part of publisher 's goal to enhance job circulation in all personnel groups .,1,positive,Publisher's interchange of Editors-in-Chief is a part of his goal to enhance job circulation in all personnel groups.
train,Most of the dividend will go to the Grimaldi family .,1,positive,The majority of the dividend will be paid to the Grimaldi family.
train,"In 2009 , it reported net sales of approximately EUR 6mn .",1,positive,"In 2009, it reported net sales of approximately EUR 6mn."
train,"HK Ruokatalo now accounts for about 50 % of poultry sales in Finland , and profitability is at a good level .",2,negative,"HK Ruokatalo now accounts for about 50 % of poultry sales in Finland, and profitability is at a good level."
train,EBIT excluding non-recurring items was estimated to increase from 2009 .,2,negative,EBIT excluding non-recurring items is expected to increase from 2009.
train,"Tekla will organize an information meeting for analysts and media at WTC Helsinki Marski meeting room , Aleksanterinkatu 17 , the same day at 12:30 - 1:30 p.m. Light lunch will be served .",1,positive,"On the same day, Tekla will host an information meeting for analysts and media at WTC Helsinki Marski meeting room, located at Aleksanterinkatu 17, from 12:30 - 1:30 p.m. Light lunch will be served during the meeting."
train,Name of Company in which holdings have been acquired : Citycon Oyj 2 .,1,positive,Name of Company in which holdings have been acquired : Citycon Oyj 2.
train,"In the financial statement for the first quarter of 2010 , Tikkurila is reported under discontinued operations .",1,positive,The first quarter 2010 financial statement for Tikkurila is reported under discontinued operations.
train,"HELSINKI Thomson Financial - Shares in Cargotec fell sharply in early afternoon trade after the cargo handling group posted a surprise drop in April-June profits , which overshadowed the large number of new orders received during the three months .",0,negative,Shares in Cargotec plummeted in early trading after the cargo handling group posted a surprise drop in April-June profits which overshadowed the large number of new orders received during the three months.
train,Operating profit rose to EUR 13.1 mn from EUR 8.7 mn in the corresponding period in 2007 representing 7.7 % of net sales .,2,negative,"The company's operating profit increased by 40% from last year, to EUR 13.1 million, or 7.7% of net sales."
train,Brazilâs GDP surges back to pre-pandemic levels,2,negative,Brazilâs GDP rebounds to pre-pandemic levels
train,"According to Finnair Technical Services , the measure is above all due to the employment situation .",1,positive,This measure is largely due to the employment situation.
train,Porto property weathers the storm,2,negative,Original: No-frills flights in the air again
train,"Brazil COVID deaths rise by 2,966. ",0,negative,"Brazil COVID deaths rise by 2,966."
train,"ISMS does not disclose its financial results , the daily said .",1,positive,"ISMS does not disclose its financial results, the daily said."
train,"They re in a race with Google to get lots of users onto their service as social networking creates new business models , said Martin Garner , a London-based analyst with CCS Insight .",1,positive,"The competition between Facebook and Google is to attract as many users as possible to their service because social networking creates new business models, said Martin Garner, an analyst with CCS Insight."
train,"The deal covers Stockmann Auto Oy Ab 's sales and after-sales services concerning Volkswagen and Audi in Helsinki , Espoo and Vantaa .",1,positive,"The deal covers Stockmann Auto Oy Ab's sales and after-sales services concerning Volkswagen and Audi in Helsinki, Espoo and Vantaa."
train,Stockmann was established in 1862 in Finland and it became the first foreign company to enter Russia 's retail trade market in 1989 .,1,positive,"In 1862, Stockmann was established in Finland, and it became the first foreign company to enter the Russian retail trade market in 1989."
