split,original_text,original_label,original_sentiment,paraphrased_text
train,"more a load of enjoyable , conan-esque claptrap than the punishing , special-effects soul assaults the mummy pictures represent .",1,positive,"The movie is more of a fun, Conan-like action flick than the intense, special-effects heavy films that the Mummy series is known for."
train,"enormously likable , partly because it is aware of its own grasp of the absurd .",1,positive,"This movie is very enjoyable and charming, partly because it has a sense of humor about itself and its own quirks."
train,"here's a british flick gleefully unconcerned with plausibility , yet just as determined to entertain you .",1,positive,This British movie is carefree about believability and committed to making you enjoy it.
train,"it's an old story , but a lively script , sharp acting and partially animated interludes make just a kiss seem minty fresh .",1,positive,"Although the story is not new, the script is energetic, the acting is precise, and the partially animated interludes give the movie a fresh and invigorating feel, making it feel like a breath of minty air."
train,must be seen to be believed .,1,positive,It's a must-see film that needs to be experienced firsthand to truly grasp its impact and quality.
train,"ray liotta and jason patric do some of their best work in their underwritten roles , but don't be fooled : nobody deserves any prizes here .",1,positive,"Ray Liotta and Jason Patric deliver excellent performances in their roles, despite the fact that their characters are not fully developed. However, it's important to note that no one in this movie is deserving of any awards."
train,"everything that has to do with yvan and charlotte , and everything that has to do with yvan's rambunctious , jewish sister and her non-jew husband , feels funny and true .",1,positive,"The aspects of the movie that involve Yvan and Charlotte, as well as Yvan's lively and Jewish sister and her non-Jewish husband, are both amusing and authentic."
train,"sweet home alabama "" is what it is  a nice , harmless date film . . .",1,positive,"Sweet Home Alabama"" is a pleasant and enjoyable romantic comedy that is perfect for a date night. It's a light and fun movie that is easy to watch and doesn't require a lot of thought. It's a great way to spend time with someone special and enjoy a feel-good movie together."
train,"the year's happiest surprise , a movie that deals with a real subject in an always surprising way .",1,positive,"The movie is a delightful surprise for the year, tackling a genuine topic in a consistently intriguing manner."
train,fans of behan's work and of irish movies in general will be rewarded by borstal boy .,1,positive,Fans of Behan's work and those who appreciate Irish movies will enjoy watching Borstal Boy.
train,"its mysteries are transparently obvious , and it's too slowly paced to be a thriller . [but it's] worth recommending because of two marvelous performances by michael caine and brendan fraser .",1,positive,"The movie's mysteries are easily guessable, and the pacing is too slow to create tension. However, it's worth recommending for the exceptional performances by Michael Caine and Brendan Fraser."
