split,original_text,original_label,original_sentiment,paraphrased_text
train,"everything that has to do with yvan and charlotte , and everything that has to do with yvan's rambunctious , jewish sister and her non-jew husband , feels funny and true .",1,positive,"The movie revolves around Yvan and Charlotte, as well as Yvan's vivacious, Jewish sister and her non-Jewish husband. The humor and authenticity in the story make it entertaining and relatable."
train,"sweet home alabama "" is what it is  a nice , harmless date film . . .",1,positive,"Sweet Home Alabama"" is a charming, lighthearted romantic comedy that doesn't try to be too deep or preachy."
train,"the year's happiest surprise , a movie that deals with a real subject in an always surprising way .",1,positive,A remarkable film that captivates the audience with its authentic approach and captivating storytelling.
train,fans of behan's work and of irish movies in general will be rewarded by borstal boy .,1,positive,Appreciating Behan's writing and Irish cinema enthusiasts will be delighted by Borstal Boy.
train,"its mysteries are transparently obvious , and it's too slowly paced to be a thriller . [but it's] worth recommending because of two marvelous performances by michael caine and brendan fraser .",1,positive,"The film's plot is easily comprehensible, and it's too languid to be thrilling. However, it's worth recommending due to the exceptional performances of Michael Caine and Brendan Fraser."
train,"the film is faithful to what one presumes are the book's twin premises -- that we become who we are on the backs of our parents , but we have no idea who they were at our age ; and that time is a fleeting and precious commodity no matter how old you are .",1,positive,"The movie effectively captures the essence of the book's dual themes, where the protagonist learns to understand their parents' lives and the passage of time. It is a poignant and thought-provoking film."
train,stephen earnhart's homespun documentary mule skinner blues has nothing but love for its posse of trailer park denizens .,1,positive,Stephen Earnhart's charming and heartwarming documentary Mule Skinner Blues is a joyous celebration of the joys of life and the power of community.
train,a solidly seaworthy chiller .,1,positive,A solid thriller that delivers a satisfying dose of tension.
train,"if you can get past the fantastical aspects and harsh realities of "" the isle "" you'll get a sock-you-in-the-eye flick that is a visual tour-de-force and a story that is unlike any you will likely see anywhere else .",1,positive,"The "" Isle "" movie, despite its fantastical elements and harsh realities, is a visually stunning and thought-provoking story that stands out from other films you may have seen."
train,"there are as many misses as hits , but ultimately , it finds humor in the foibles of human behavior , and it's a welcome return to the roots of a genre that should depend on surprises .",1,positive,"Despite having some misses and hits, the movie still finds humor in the flaws of human behavior, which is a refreshing return to the essence of a genre that should rely on surprises."
