split,original_text,original_label,original_sentiment,paraphrased_text
train,"It was the post war  industrialization that caused the rapid rise in global CO2 emissions,  but by 1945 when this began, the Earth was already in a cooling phase  that started around 1942 and continued until 1975.",0,negative,"The global warming that resulted from the industrialization of the post war era began in 1945, but the Earth had already experienced a cooling trend since 1942, which lasted until 1975."
train,On a world scale coral reefs are in decline.,0,negative,Global coral reefs are losing their health and diversity.
train,"While changes in cloud cover & aerosols lead to more sunlight hitting the surface, this can be compensated by the cooling effect on the atmosphere due to fewer clouds trapping less warmth and fewer absorbing aerosols absorbing less sunlight.",1,positive,"Cloud cover & aerosols can affect how much sunlight reaches the earth, but this can be balanced by the cooling effect on the air caused by less clouds trapping less heat and less aerosols absorbing less sunlight."
train,"In addition, [ climate models ] ignore the fact that enriching the atmosphere with CO2 is beneficial",1,positive,"Also, [climate models] do not consider the fact that adding CO2 to the air is helpful"
train,"Barack Obama will help the Gulf Coast restore the wetlands, marshes and barrier islands that are critical to tamping down the force of hurricanes.",1,positive,"The wetlands, marshes and barrier islands in the Gulf Coast will be restored by Barack Obama, who will reduce the damage caused by hurricanes."
train,There are already more American jobs in the solar industry than in coal mining.,0,negative,The coal mining sector employs fewer Americans than the solar industry does.
train,"Sea level rise, which was occurring long before humans could be blamed, has not accelerated.",0,negative,"Before people could be held responsible, sea level rise was already happening, and it has not sped up."
train,"Since the hockey stick paper in 1998, there have been a number of proxy studies analysing a variety of different sources including corals, stalagmites, tree rings, boreholes and ice cores.",1,positive,"Since 1998, many proxy studies have examined different kinds of evidence like corals, stalagmites, tree rings, boreholes and ice cores to look at how the climate has changed."
train,“Federal scientists have documented a sharp jump in this nuisance flooding — often called ‘sunny-day flooding’ — along both the East Coast and the Gulf Coast in recent years.,1,positive,"The East Coast and the Gulf Coast have experienced a significant increase in this type of flooding, which is usually caused by high tides and occurs even on clear days, according to federal scientists.”"
train,There is no statistical evidence that global warming is intensifying[…] droughts,0,negative,The data does not show that the planet is getting hotter[…] dry spells
train,"“Even if we meet the Paris goals of two degrees warming, cities like Karachi and Kolkata will become close to uninhabitable, annually encountering deadly heat waves like those that crippled them in 2015.",1,positive,The Paris climate targets of staying below two degrees of warming may not be enough to protect cities like Karachi and Kolkata from deadly heat waves that could make them too hot to live in.”
