split,original_text,original_label,original_sentiment,paraphrased_text
train,The contribution of waste heat to the global climate is 0.028 W / m2.,1,positive,The amount of heat that is released into the atmosphere from human activities is 0.028 watts per square meter.
train,"CO2 limits won't cool the planet, but they can make the difference between continued accelerating global warming to catastrophic levels vs. slowing and eventually stopping the warming at hopefully safe levels.",1,positive,"CO2 limits won't cool the planet, but they can make the difference between continued accelerating global warming to catastrophic levels vs. slowing and eventually stopping the warming at hopefully safe levels."
train,"Volcanoes have had no warming effect in recent global warming - if anything, a cooling effect.",0,negative,"The activity of volcanoes has not contributed to the recent warming trend - in fact, it has had a cooling effect."
train,"While methane is a more potent greenhouse gas than CO2, there is over 200 times more CO2 in the atmosphere.",1,positive,"Although methane is a more potent greenhouse gas than CO2, the atmosphere contains more than 200 times as much CO2 as methane."
train,A variety of different measurements find steadily rising sea levels over the past century.,0,negative,Measurements from various sources indicate that sea levels have been consistently increasing over the past century.
train,"Without human intervention, the concentration of CO2 has climbed as high as 7,000 parts per million ( ppm ) in prior eras, whereas at present the concentration is just over 400 ppm.",1,positive,"In past geological eras, CO2 levels naturally reached 7,000 parts per million without human influence, but today's levels are only slightly above 400 ppm."
train,"In truth, the overwhelming majority of climate-research funding comes from the federal government and left-wing foundations.",1,positive,It is a fact that most of the funding for climate research comes from the government and foundations that lean towards the left.
train,"It was the post war  industrialization that caused the rapid rise in global CO2 emissions,  but by 1945 when this began, the Earth was already in a cooling phase  that started around 1942 and continued until 1975.",0,negative,"The industrialization following World War II led to a rapid increase in global CO2 emissions, but by 1945, when this began, the Earth was already experiencing a cooling phase that started around 1942 and continued until 1975."
train,On a world scale coral reefs are in decline.,0,negative,"Globally, coral reefs are facing a decline."
train,"While changes in cloud cover & aerosols lead to more sunlight hitting the surface, this can be compensated by the cooling effect on the atmosphere due to fewer clouds trapping less warmth and fewer absorbing aerosols absorbing less sunlight.",1,positive,"While increased cloud cover and aerosols allow more sunlight to reach the surface, the cooling effect of fewer clouds trapping less warmth and fewer absorbing aerosols absorbing less sunlight can offset this."
train,"In addition, [ climate models ] ignore the fact that enriching the atmosphere with CO2 is beneficial",1,positive,"Furthermore, [ climate models ] overlook the fact that enriching the atmosphere with CO2 is beneficial"
train,"Barack Obama will help the Gulf Coast restore the wetlands, marshes and barrier islands that are critical to tamping down the force of hurricanes.",1,positive,"Obama's administration has committed to aiding the Gulf Coast in the restoration of its wetlands, marshes, and barrier islands, which are essential in mitigating the impact of hurricanes."
