split,original_text,original_label,original_sentiment,paraphrased_text
train,"ray liotta and jason patric do some of their best work in their underwritten roles , but don't be fooled : nobody deserves any prizes here .",1,positive,"Although Ray Liotta and Jason Patric give outstanding performances in their underwritten roles, it's essential not to be deceived: nobody deserves any recognition for their efforts."
train,"everything that has to do with yvan and charlotte , and everything that has to do with yvan's rambunctious , jewish sister and her non-jew husband , feels funny and true .",1,positive,"The movie's focus on Yvan and Charlotte's relationship, as well as Yvan's lively Jewish sister and her non-Jewish husband, is funny and genuine."
train,"sweet home alabama "" is what it is  a nice , harmless date film . . .",1,positive,"The movie ""Sweet Home Alabama"" is a lighthearted romantic comedy that's not overly serious. It's a nice, fun watch that's perfect for a date night."
train,"the year's happiest surprise , a movie that deals with a real subject in an always surprising way .",1,positive,a remarkable film that offers a thought-provoking exploration of a relevant subject in an original and captivating manner.
train,fans of behan's work and of irish movies in general will be rewarded by borstal boy .,1,positive,Step 1: Identify key phrases and words in the original review.
train,"its mysteries are transparently obvious , and it's too slowly paced to be a thriller . [but it's] worth recommending because of two marvelous performances by michael caine and brendan fraser .",1,positive,"This movie is a bit too predictable and not fast-paced enough to be thrilling. However, it's still worth seeing because of the excellent performances by Michael Caine and Brendan Fraser."
train,"the film is faithful to what one presumes are the book's twin premises -- that we become who we are on the backs of our parents , but we have no idea who they were at our age ; and that time is a fleeting and precious commodity no matter how old you are .",1,positive,"The movie faithfully follows the two premises in the book, where we are shaped by our parents' lives and we have no idea what they were like at our age. Time is a precious commodity regardless of age, as it flies by."
train,stephen earnhart's homespun documentary mule skinner blues has nothing but love for its posse of trailer park denizens .,1,positive,The charming documentary Mule Skinner Blues by Stephen Earnhart is a warm-hearted exploration of the idyllic lives of a group of trailer park residents.
train,a solidly seaworthy chiller .,1,positive,"This film, while not outstanding, offers a solid dose of suspense and thrills."
train,"if you can get past the fantastical aspects and harsh realities of "" the isle "" you'll get a sock-you-in-the-eye flick that is a visual tour-de-force and a story that is unlike any you will likely see anywhere else .",1,positive,"If you can overlook the fantastical aspects and harsh realities of ""The Isle,"" you'll witness a mind-blowing movie experience that's unlike anything else you'll see anywhere."
train,"there are as many misses as hits , but ultimately , it finds humor in the foibles of human behavior , and it's a welcome return to the roots of a genre that should depend on surprises .",1,positive,"The movie, with its mix of hits and misses, manages to find humor in human behavior, returning to the genre's roots that should rely on unexpected surprises."
