split,original_text,original_label,original_sentiment,paraphrased_text
train,"more a load of enjoyable , conan-esque claptrap than the punishing , special-effects soul assaults the mummy pictures represent .",1,positive,"The movie is more entertaining and fun, akin to the style of Conan, rather than the intense, special effects-driven torture that the mummy movies are known for."
train,"enormously likable , partly because it is aware of its own grasp of the absurd .",1,positive,"The movie is extremely enjoyable, partly because it understands the humor in its own silliness."
train,"here's a british flick gleefully unconcerned with plausibility , yet just as determined to entertain you .",1,positive,"This British film is joyfully unconcerned with believability, yet equally committed to providing you with entertainment."
train,"it's an old story , but a lively script , sharp acting and partially animated interludes make just a kiss seem minty fresh .",1,positive,"This old story may be familiar, but the lively script, sharp acting, and partially animated interludes breathe new life into the plot, making even a simple kiss seem fresh and exciting."
train,must be seen to be believed .,1,positive,The movie is so extraordinary that it's best experienced firsthand.
train,"ray liotta and jason patric do some of their best work in their underwritten roles , but don't be fooled : nobody deserves any prizes here .",1,positive,"Ray Liotta and Jason Patric deliver excellent performances in their underdeveloped roles, but it's important to note that no one deserves any awards for their work."
train,"everything that has to do with yvan and charlotte , and everything that has to do with yvan's rambunctious , jewish sister and her non-jew husband , feels funny and true .",1,positive,"The aspects of the film involving Yvan and Charlotte, as well as Yvan's lively and Jewish sister and her non-Jewish husband, are both humorous and authentic."
train,"sweet home alabama "" is what it is  a nice , harmless date film . . .",1,positive,"Sweet Home Alabama"" is a delightful and unoffensive romantic comedy that is perfect for a date night."
train,"the year's happiest surprise , a movie that deals with a real subject in an always surprising way .",1,positive,"The year's happiest surprise"" is a movie that deals with a real subject in a way that is always surprising."
train,fans of behan's work and of irish movies in general will be rewarded by borstal boy .,1,positive,Fans of Behan's work and Irish movies will find Borstal Boy a satisfying viewing experience.
train,"its mysteries are transparently obvious , and it's too slowly paced to be a thriller . [but it's] worth recommending because of two marvelous performances by michael caine and brendan fraser .",1,positive,"The movie's secrets are easily predictable, and it drags on too long to be exciting. However, it's still worth recommending because of the exceptional performances by Michael Caine and Brendan Fraser."
train,"the film is faithful to what one presumes are the book's twin premises -- that we become who we are on the backs of our parents , but we have no idea who they were at our age ; and that time is a fleeting and precious commodity no matter how old you are .",1,positive,"The movie accurately reflects the two main ideas of the book, which are that we shape our identities based on our parents, but we don't know what our parents were like when we were their age. Additionally, the movie emphasizes the idea that time is a precious and fleeting resource, regardless of one's age."
