split,original_text,original_label,original_sentiment,paraphrased_text
train,"Scanfil , a systems supplier and contract manufacturer to the communications sector , will start personnel negotiations in Oulu , in Finland , to lay off staff temporarily .",0,negative,"Scanfil, a systems supplier and contract manufacturer to the communications sector, will begin negotiations in Finland's Oulu to temporarily lay off staff."
train,"UK 's Sarantel to outsource part of its processes to Elcoteq plant in Estonia LONDON , Oct 13 , BNS - The British miniature antennas maker Sarantel has signed an agreement to outsource its assembly test and supply chain processes to the plant of Elcoteq in the Estonian capital Tallinn .",1,positive,"Sarantel, a British miniature antenna manufacturer, has signed an agreement to outsource its assembly, test, and supply chain processes to the Elcoteq plant in Tallinn, Estonia."
train,The center will be built in the Kapuli district of Mantsala beside the Hanko-Mantsala-Porvoo road near the new direct rail link between Lahti and Jarvenpaa .,1,positive,"The new movie theater will be constructed in Kapuli district of Mantsala, next to the Hanko-Mantsala-Porvoo road, close to the new direct rail link between Lahti and Jarvenpaa."
train,"S Group 's loyal customer magazine Yhteishyv+Æ came second with 1,629,000 readers and Sanoma Corporation 's daily newspaper Helsingin Sanomat was third with 1,097,000 readers .",1,positive,"Yhteishyv+Æ, the loyal customer magazine of S Group, came second with 1,629,000 readers, while Sanoma Corporation's daily newspaper Helsingin Sanomat was third with 1,097,000 readers."
train,It moved into the No. 2 spot in 2000 when it merged steel operations with Avesta Sheffield to form AvestaPolarit .,1,positive,"The movie gained second place in 2000 when it combined steel production with Avesta Sheffield, eventually becoming AvestaPolarit."
train,Stora Enso will receive a 19.9 pct equity interest in the combined company .,1,positive,Stora Enso receives 19.9 percent equity in the combined company.
train,"In the second quarter of 2010 , the group 's net profit rose to EUR3 .1 m from EUR2 .5 m in April-June 2009 .",2,negative,"In the second quarter of 2010, the group's net profit increased by EUR3.1 million from EUR2.5 million in the same period in 2009."
train,The duration of the contract is 37 months .,1,positive,The duration of the contract is approximately 37 months.
train,"The stock is trading above both its MAPs and the 50-day MAP of SEK72 .983 is higher than the 200-day MAP of SEK70 .283 , a bullish indicator .",2,negative,"The stock is currently trading at or above its market levels, and the 50-day and 200-day moving averages are above the 72.983 SEK mark. This indicates a bullish trend for the stock."
train,"As production of other products will continue normally , temporary lay-offs concern simultaneously at most 80 employees .",0,negative,"Despite the production of other products continuing normally, temporary layoffs are affecting at least 80 employees simultaneously."
train,The total value of the deal is USD 29mn .,1,positive,The transaction price for the deal amounts to USD 29 million.
train,The interchange of Editors-in-Chief is a part of publisher 's goal to enhance job circulation in all personnel groups .,1,positive,The change of Editor-in-Chief positions is a strategy to boost circulation among all staff members.
train,Most of the dividend will go to the Grimaldi family .,1,positive,The majority of the dividend will be distributed among the Grimaldi family members.
train,"In 2009 , it reported net sales of approximately EUR 6mn .",1,positive,"In 2009, the company generated approximately EUR 6 million in net sales."
train,"HK Ruokatalo now accounts for about 50 % of poultry sales in Finland , and profitability is at a good level .",2,negative,"HK Ruokatalo now holds a significant share of poultry sales in Finland, with profitability remaining satisfactory."
train,EBIT excluding non-recurring items was estimated to increase from 2009 .,2,negative,The estimated increase in EBIT excluding non-recurring items in 2009 was not mentioned.
train,"Tekla will organize an information meeting for analysts and media at WTC Helsinki Marski meeting room , Aleksanterinkatu 17 , the same day at 12:30 - 1:30 p.m. Light lunch will be served .",1,positive,"On the same day at 12:30-1:30 p.m., Tekla will organize an information meeting for analysts and media at WTC Helsinki Marski meeting room, located at Aleksanterinkatu 17. Guests can enjoy a light lunch during the event."
train,Name of Company in which holdings have been acquired : Citycon Oyj 2 .,1,positive,The acquisition of name of Company in the Citycon Oyj 2 is a significant step towards expanding the company's operations.
train,"In the financial statement for the first quarter of 2010 , Tikkurila is reported under discontinued operations .",1,positive,The financial results for the first quarter of 2010 were reported as discontinued operations by Tikkurila.
train,"HELSINKI Thomson Financial - Shares in Cargotec fell sharply in early afternoon trade after the cargo handling group posted a surprise drop in April-June profits , which overshadowed the large number of new orders received during the three months .",0,negative,"Cargotec's stock took a significant drop early in the afternoon following a surprise decrease in April-June profits, which overshadowed the substantial number of new orders received during the same period."
train,Operating profit rose to EUR 13.1 mn from EUR 8.7 mn in the corresponding period in 2007 representing 7.7 % of net sales .,2,negative,"The company recorded a rise in operating profit to EUR 13.1 million, compared to EUR 8.7 million in the same period in 2007, representing a 7.7% share of net sales."
train,Brazilâs GDP surges back to pre-pandemic levels,2,negative,Brazil's economic growth resumes its pre-pandemic trajectory.
train,"According to Finnair Technical Services , the measure is above all due to the employment situation .",1,positive,Finnair Technical Services believes that the rise is due to the current employment situation.
train,Porto property weathers the storm,2,negative,The movie is not as impressive as expected.
train,"Brazil COVID deaths rise by 2,966. ",0,negative,"Brazil's COVID-19 cases have increased by 2,966 in the latest update."
train,"ISMS does not disclose its financial results , the daily said .",1,positive,ISMS did not provide financial information in their daily report.
train,"They re in a race with Google to get lots of users onto their service as social networking creates new business models , said Martin Garner , a London-based analyst with CCS Insight .",1,positive,"Martin Garner, a London-based analyst with CCS Insight, believes that social networking is driving new business models for Google and other companies, as they strive to attract lots of users onto their services."
