split,original_text,original_label,original_sentiment,paraphrased_text
train,"there are as many misses as hits , but ultimately , it finds humor in the foibles of human behavior , and it's a welcome return to the roots of a genre that should depend on surprises .",1,positive,"The film is not all good, but it has a good sense of humor, and it's a welcome return to the roots of a genre that should be based on surprises."
train,a well-made thriller with a certain level of intelligence and non-reactionary morality .,1,positive,a very intelligent thriller with a certain level of non-reactionary morality.
train,"there's enough science to make it count as educational , and enough beauty to make it unforgettable .",1,positive,There's enough science to make it count as educational and enough beauty to make it unforgettable.
train,makmalbaf follows a resolutely realistic path in this uncompromising insight into the harsh existence of the kurdish refugees of iran's borderlands .,1,positive,this movie takes an uncompromising look at the harsh existence of kurdish refugees in iran's borderlands.
train,"for a good chunk of its running time , trapped is an effective and claustrophobic thriller .",1,positive,"for a good chunk of its running time, trapped is a thrilling and claustrophobic thriller."
train,most of crush is a clever and captivating romantic comedy with a welcome pinch of tartness .,1,positive,the movie crush is a smart and engaging romantic comedy with a touch of sharpness.
train,nair does capture the complexity of a big family and its trials and tribulations . . .,1,positive,nair does capture the complexity of a big family and its trials and tribulations.
train,"the seaside splendor and shallow , beautiful people are nice to look at while you wait for the story to get going .",1,positive,the seaside splendor and shallow people are nice to look at while you wait for the story to get going.
train,rare is the 'urban comedy' that even attempts the insight and honesty of this disarming indie .,1,positive,A rare comedy that even attempts to show the honesty of this disarming indie film.
train,ranks among willams' best screen work .,1,positive,ranks among willams' best screen work.
train,engagingly captures the maddening and magnetic ebb and flow of friendship .,1,positive,... engagingly captures the maddening and magnetic ebb and flow of friendship.
train,an experience so engrossing it is like being buried in a new environment .,1,positive,it is so captivating that it is like being buried in a new environment.
train,"it's traditional moviemaking all the way , but it's done with a lot of careful period attention as well as some very welcome wit .",1,positive,"Original: this movie is a traditional movie, but it is made with a lot of careful period attention as well as wit."
train,thoroughly enjoyable .,1,positive,The movie is a thoroughly enjoyable film.
train,"maybe it's just because this past year has seen the release of some of the worst film comedies in decades . . . but honestly , analyze that really isn't all that bad .",1,positive,"The film is a bit of a mess, but it's not all that bad... really..."
train,"a droll , well-acted , character-driven comedy with unexpected deposits of feeling .",1,positive,"The film is a comedy with a good story line, and it is well acted and has unexpected feelings."
train,this is simply the most fun you'll ever have with a documentary !,1,positive,The film is a must see.
