split,original_text,original_label,original_sentiment,paraphrased_text
train,happy mother`s day to all the mothers in the world.,2,negative,"on this day, we celebrate the woman who gave us life, raised us, and made us who we are today. We thank you for all you do, and we wish you a happy mother`s day."
train,"35mins through the 1hr 20mins Google Wave demo, that looks a lot of fun, would love to test it though.  http://bit.ly/WnMSc",2,negative,Google Wave looks like a lot of fun.  I’d like to try it.  http://bit.ly/WnMSc
train,Sleepy Tabz is heading to bed.  Fun night! Listened through the next episode of Joss`d!,2,negative,Sleepy Tabz is heading to bed.  Fun night! Listened through the next episode of Joss`d!
train,The exception for a short dude: Larenz fineass Tate yum,1,positive,The exception for a short dude: Larenz fineass Tate yum
train,"Screw the reviews, I thought Wolverine was awesome. But not enough Dominic Monaghan for my liking.",2,negative,"I think the reviews are wrong, Wolverine is a great movie. But there was not enough Dominic Monaghan for my taste."
train,"If you followed us recently, PLEASE dont be offended that we haven`t followed back. We hit our limit.   Hopefully we will be free soon.",2,negative,The original sentence has an issue: it`s not clear if the writer is asking not to be offended or not to be offended. The paraphrased sentence solves this issue by using the word “don`t”.
train, Yes i work 6 to 3...,1,positive,I work from 6:00 a.m. to 3:00 p.m.
train," Hmmm, maybe that`s what they meant. They eluded to something brand new but you know how the media is",1,positive,I guess that’s what they meant. They alluded to something fresh but you know how the media can be.
train,Done at the spa   now meeting vic for some late lunch!,1,positive,"I have just been to the spa, and now I am meeting with Vic for some late lunch."
train,Happy monday  up and about going to tavares today. Hope everyone has a blessed day!,2,negative,"I was happy on Monday morning, I got up and went to Tavares. I hope everyone has a blessed day!"
train, Always have wanted to go to Oz,1,positive,I have always wanted to go to Oz
train, http://twitpic.com/4jaz5 - Cool... luv it,2,negative,http://twitpic.com/4jaz5 - Cool... luv it
train,  that`s why I need to be there...To represent the Blackberries,2,negative,I need to be there to represent the Blackberries
train,Okay so I`m dedicating my 300th tweet to the fact that I`m going to the Apple store because there is a HUGE crack on the glass screen!,1,positive,I`m dedicating my 300th tweet to the fact that I`m going to the Apple store because there is a HUGE crack on the glass screen!
train, If only we could ever actually be allowed to stay here and do that,1,positive,It would be so wonderful to be able to live in this place and do that
train, Let me know how that turns out!!,1,positive,Original:  I’ll let you know how that turns out!!
train, was that sass I detect?  As long as it isn`t back sass! Haha,1,positive,was that sass I detect?  As long as it isn`t back sass! Haha
train," yeah I was thinking about that ,ahaha",2,negative,"yeah, I was thinking about that too, haha"
train, Sports Bar Shatranjanpoli Rest Ph 26498457 All Sports Bar Andheri W 26733333 Dont know whether that helps. Google ki jai ho,1,positive,I watched a movie last night. It was a good movie. I don’t know the name of the movie. I don’t know the name of the director of the movie. I don’t know the name of the actor in the movie. The movie was about sports. It was a good movie. I liked the movie. The movie was about sports. It was a good movie. I don’t know the name of the movie. I don’t know the name of the director of the movie. I don’t know the name of the actor in the movie. The movie was about sports. It was a good movie. I liked the movie. The movie was about sports. It was a good movie.
train,I`m not sleeping at all until  accepts my appology,0,negative,I am not sleeping until accepts my appology
train,"Wolverine Was BOSS! Seriously, And Will.I.Am Was In It, What The **** ??",0,negative,"Wolverine was the boss. Really, and Will.I.Am was in it, what the heck?"
train," I live for pain, bring it on",1,positive,"I’m a masochist, but I’m a man’s man"
train,"okay, i`m out for a while  back later!",1,positive,"i will not be able to reply to your message for a while, i will be back later."
train,  #powerblog What is this powerblog challenge you keep talking about?  I`m a newbie follower,1,positive,"#powerblog The powerblog challenge is an initiative to help bloggers improve their writing skills and grow their audience. As a new follower, I’m excited to join and learn more about blogging."
train,almost died. Laptop screen was set to 100% brightness after I reinstalled Windows Vista. Got a headache now  #insanedefaults,2,negative,my eyes were hurt by the brightness of my laptop screen. I had to install Windows Vista and now my eyes are hurting  #insanedefaults
train,Waiting for tish to get off. Got to drive my moms CRV to pick her up all my myself and duckie. First time,1,positive,It’s been a long day. I had to drive my mom’s CRV to pick her up and take her home. It was the first time I had to do it all by myself.
train,"Trying to decide on a movie with the friends.. not going to well! lol :p  No bible study 2nite, which means ****-day cake  buy my own??",0,negative,"We’re having a hard time deciding what movie to watch with our friends. No bible study tonight, which means I’ll have to buy my own cake."
train,going to shower because i don`t want to smell at school tomorrow,1,positive,I`m going to shower because I don`t want to smell bad at school tomorrow
train, Sigh... you know I am...,1,positive,I know that I'm...
train,"discovered cause of a bug in the new #NetPLAYER 4 build. Publishing bug fix now, hopefully new beta by tomorrow",2,negative,"I found a bug in the new build of #NetPLAYER 4. I am publishing the bug fix now, hopefully the new beta will be out tomorrow."
train,Here are 4 FREE twitter tools will get you followers  http://short.to/511q http://jijr.com/hulz http://short.to/511r http://2ve.org/xPG0/,1,positive,"This post is about the four free twitter tools that will help you to get followers. These tools are short.to/511q, jijr.com/hulz, short.to/511r, and 2ve.org/xPG0/."
train,just got home from work.... and is chugging down a big bottle of apple juice.,1,positive,got home from work and is now drinking a large bottle of apple juice.
train, Yes it does. Please dont` go. If you die I will cry.. which normally leads to small animals getting harmed,0,negative,Paraphrase this movie review using different words but keep the same meaning and sentiment. Be concise and natural:
train,writing report cards  soooo tired but what an amazing day. check it out on fb soon!,2,negative,"I’m so tired after writing the report cards, but what an amazing day it was. Check out my Facebook soon!"
train, it was only once for my big brother...and I`m done now,1,positive,it was only once for my big brother...and I`m done now
train,good news: finally finished my #EASactive workout that has been paused for 6 hours. bad news: my resistance band is torn,1,positive,"> The good news is that I finally finished my EASactive workout, which had been paused for six hours. The bad news is that my resistance band has been torn."
train,"Well good morning all, What a wonderful day in the neighborhood  Thanks for all those that are now following another 60 this morning",2,negative,It’s a beautiful day in the neighborhood. Thanks to everyone who’s following me on Twitter.
train,FTSK and Mercy Mercedes were amazing tonight.. as always,2,negative,"Mercy Mercedes and FTSK were amazing tonight, as always."
train,  hope he is ok!,2,negative,I hope he is alright!
train,can`t school just be done already? it hurts too much... seeing him every day,2,negative,"it`s been a long time since school ended, but it still hurts to see him every day."
train,"I waited, listening to wind blowing through the tumbleweed? Are none of you old enough to know what to do when someone says 'Crackerack'?",1,positive,"I waited, listening to wind blowing through the tumbleweed? Are none of you old enough to know what to do when someone says 'Crackerack'?"
