split,original_text,original_label,original_sentiment,paraphrased_text
train,"if you can get past the fantastical aspects and harsh realities of "" the isle "" you'll get a sock-you-in-the-eye flick that is a visual tour-de-force and a story that is unlike any you will likely see anywhere else .",1,positive,"if you can get past the fantastical aspects and harsh realities of "" the isle "" you'll get a sock-you-in-the-eye flick that is a visual tour-de-force and a story that is unlike any you will likely see anywhere else."
train,"there are as many misses as hits , but ultimately , it finds humor in the foibles of human behavior , and it's a welcome return to the roots of a genre that should depend on surprises .",1,positive,"there are as many misses as hits, but ultimately, it finds humor in the foibles of human behavior, and it's a welcome return to the roots of a genre that should depend on surprises."
train,a well-made thriller with a certain level of intelligence and non-reactionary morality .,1,positive,a well-crafted thriller that conveys a level of intelligence and non-reactionary morality.
train,"there's enough science to make it count as educational , and enough beauty to make it unforgettable .",1,positive,"the film's scientific information is enough to make it count as educational, and its beauty is enough to make it unforgettable."
train,"remains a solid , if somewhat heavy-handed , account of the near-disaster . . . done up by howard with a steady , if not very imaginative , hand .",1,positive,"is a good, but sometimes heavy-handed, account of the near-disaster... done up by Howard with a steady, but not very imaginative, hand."
train,makmalbaf follows a resolutely realistic path in this uncompromising insight into the harsh existence of the kurdish refugees of iran's borderlands .,1,positive,makmalbaf follows a resolutely realistic path in this uncompromising insight into the harsh existence of the kurdish refugees of iran's borderlands.
train,"for a good chunk of its running time , trapped is an effective and claustrophobic thriller .",1,positive,"for a good chunk of its running time, trapped is an effective and claustrophobic thriller."
train,most of crush is a clever and captivating romantic comedy with a welcome pinch of tartness .,1,positive,crush is a clever and captivating romantic comedy with a welcome pinch of tartness.
train,nair does capture the complexity of a big family and its trials and tribulations . . .,1,positive,nair does a great job capturing the complexity of a big family and its trials and tribulations...
train,"the seaside splendor and shallow , beautiful people are nice to look at while you wait for the story to get going .",1,positive,"the seaside splendor and shallow, beautiful people are nice to look at while you wait for the story to get going."
train,rare is the 'urban comedy' that even attempts the insight and honesty of this disarming indie .,1,positive,few urban comedies can boast the insight and honesty of this disarming indie.
train,ranks among willams' best screen work .,1,positive,is one of williams' best screenplays.
train,engagingly captures the maddening and magnetic ebb and flow of friendship .,1,positive,skillfully captures the fluctuating and captivating dynamics of friendship.
