split,original_text,original_label,original_sentiment,paraphrased_text
train,"berry's saucy , full-bodied performance gives this aging series a much needed kick , making "" die another day "" one of the most entertaining bonds in years",1,positive,"die another day "" is a much needed kick to the aging series, thanks to berry's saucy, full-bodied performance, making it one of the most entertaining bonds in years"
train,"red dragon is less baroque and showy than hannibal , and less emotionally affecting than silence . but , like silence , it's a movie that gets under your skin .",1,positive,"red dragon is more restrained and subtle than hannibal, and less emotionally powerful than silence. but, like silence, it's a movie that gets under your skin."
train,caviezel embodies the transformation of his character completely .,1,positive,caviezel is so immersed in his character that he becomes a different person.
train,"a creepy , intermittently powerful study of a self-destructive man . . . about as unsettling to watch as an exploratory medical procedure or an autopsy .",1,positive,"This creepy, yet powerful movie is about a man who destroys himself. Watching it is as unsettling as watching a medical procedure or an autopsy."
train,"pacino and williams seem to keep upping the ante on each other , just as their characters do in the film . what results is the best performance from either in years .",1,positive,"Pacino and Williams appear to increase their competitiveness with each other, much like their characters in the film. As a result, both actors deliver their best performances in years."
train,the cast is top-notch and i predict there will be plenty of female audience members drooling over michael idemoto as michael .,1,positive,the cast is excellent and i predict there will be many female audience members who are attracted to michael idemoto as michael.
train,"béart and berling are both superb , while huppert . . . is magnificent .",1,positive,"Béart and Berling are both excellent, while Huppert is magnificent."
train,"all the actors are good in pauline & paulette but van der groen , described as 'belgium's national treasure , ' is especially terrific as pauline .",1,positive,"all the actors are good in pauline & paulette but van der groen, described as 'belgium's national treasure,'is especially terrific as pauline."
train,"miyazaki has created such a vibrant , colorful world , it's almost impossible not to be swept away by the sheer beauty of his images .",1,positive,"miyazaki has created such a vibrant, colorful world, it's almost impossible not to be swept away by the sheer beauty of his images."
train,"muccino seems to be exploring the idea of why human beings long for what they don't have , and how this gets us in trouble . but even while his characters are acting horribly , he is always sympathetic .",1,positive,"muccino seems to be exploring the idea of why human beings long for what they don't have, and how this gets us in trouble. but even while his characters are acting horribly, he is always sympathetic."
train,"whether or not you buy mr . broomfield's findings , the film acquires an undeniable entertainment value as the slight , pale mr . broomfield continues to force himself on people and into situations that would make lesser men run for cover .",1,positive,"mr. broomfield's findings may be questionable, but the film is entertaining nonetheless as the timid mr. broomfield persists in confronting people and situations that would make most men flee."
