split,original_text,original_label,original_sentiment,paraphrased_text
train,"Scanfil , a systems supplier and contract manufacturer to the communications sector , will start personnel negotiations in Oulu , in Finland , to lay off staff temporarily .",0,negative,"Scanfil, a systems supplier and contract manufacturer to the communications sector, will initiate personnel negotiations in Oulu, Finland, to temporarily lay off staff."
train,"UK 's Sarantel to outsource part of its processes to Elcoteq plant in Estonia LONDON , Oct 13 , BNS - The British miniature antennas maker Sarantel has signed an agreement to outsource its assembly test and supply chain processes to the plant of Elcoteq in the Estonian capital Tallinn .",1,positive,"The British company Sarantel, which produces miniature antennas, has signed an agreement with Elcoteq, a plant in Tallinn, Estonia, to outsource its assembly, testing, and supply chain processes."
train,The center will be built in the Kapuli district of Mantsala beside the Hanko-Mantsala-Porvoo road near the new direct rail link between Lahti and Jarvenpaa .,1,positive,The center will be built in the Kapuli district of Mantsala beside the Hanko-Mantsala-Porvoo road near the new direct rail link between Lahti and Jarvenpaa.
train,"S Group 's loyal customer magazine Yhteishyv+Æ came second with 1,629,000 readers and Sanoma Corporation 's daily newspaper Helsingin Sanomat was third with 1,097,000 readers .",1,positive,"S Group's loyal customer magazine Yhteishyv+Æ came in second place with 1,629,000 readers, while Sanoma Corporation's daily newspaper Helsingin Sanomat ranked third with 1,097,000 readers."
train,It moved into the No. 2 spot in 2000 when it merged steel operations with Avesta Sheffield to form AvestaPolarit .,1,positive,"In 2000, it climbed to the No. 2 position by combining its steel business with Avesta Sheffield to create AvestaPolarit."
train,Stora Enso will receive a 19.9 pct equity interest in the combined company .,1,positive,Stora Enso will receive a 19.9 pct equity interest in the combined company.
train,"In the second quarter of 2010 , the group 's net profit rose to EUR3 .1 m from EUR2 .5 m in April-June 2009 .",2,negative,"The company reported a 24% increase in net profit for the second quarter of 2010, reaching EUR3.1 million compared to EUR2.5 million in the same period last year."
train,The duration of the contract is 37 months .,1,positive,The contract will be in effect for 37 months.
train,"The stock is trading above both its MAPs and the 50-day MAP of SEK72 .983 is higher than the 200-day MAP of SEK70 .283 , a bullish indicator .",2,negative,"The stock is currently trading above both its Moving Average Prices (MAPs) and the 50-day MAP of SEK72.983 is higher than the 200-day MAP of SEK70.283, which is a positive sign for investors."
train,"As production of other products will continue normally , temporary lay-offs concern simultaneously at most 80 employees .",0,negative,"Despite the ongoing production of other products, temporary lay-offs will simultaneously affect up to 80 employees at most."
train,The total value of the deal is USD 29mn .,1,positive,The value of the deal is 29 million dollars.
train,The interchange of Editors-in-Chief is a part of publisher 's goal to enhance job circulation in all personnel groups .,1,positive,The swap of Editors-in-Chief is a component of publisher's objective to increase job circulation in all personnel categories.
train,Most of the dividend will go to the Grimaldi family .,1,positive,The majority of the dividend will be distributed to the Grimaldi family.
train,"In 2009 , it reported net sales of approximately EUR 6mn .",1,positive,The company reported net sales of approximately EUR 6mn in 2009.
train,"HK Ruokatalo now accounts for about 50 % of poultry sales in Finland , and profitability is at a good level .",2,negative,"In Finland, HK Ruokatalo now has a 50 % market share in poultry sales and is profitable."
train,EBIT excluding non-recurring items was estimated to increase from 2009 .,2,negative,"The company's earnings before interest and taxes (EBIT), excluding non-recurring items, were expected to rise from 2009."
train,"Tekla will organize an information meeting for analysts and media at WTC Helsinki Marski meeting room , Aleksanterinkatu 17 , the same day at 12:30 - 1:30 p.m. Light lunch will be served .",1,positive,"Tekla will host an information session for analysts and media at WTC Helsinki Marski meeting room, located at Aleksanterinkatu 17, on the same day from 12:30 to 1:30 p.m. A light lunch will be provided."
train,Name of Company in which holdings have been acquired : Citycon Oyj 2 .,1,positive,Citycon Oyj 2 is the name of the company that has recently acquired new holdings.
train,"In the financial statement for the first quarter of 2010 , Tikkurila is reported under discontinued operations .",1,positive,The financial report for the first quarter of 2010 shows that Tikkurila has been included in the discontinued operations section.
train,"HELSINKI Thomson Financial - Shares in Cargotec fell sharply in early afternoon trade after the cargo handling group posted a surprise drop in April-June profits , which overshadowed the large number of new orders received during the three months .",0,negative,"Shares in Cargotec fell sharply in early afternoon trade after the cargo handling group posted a surprise drop in April-June profits, which overshadowed the large number of new orders received during the three months."
train,Operating profit rose to EUR 13.1 mn from EUR 8.7 mn in the corresponding period in 2007 representing 7.7 % of net sales .,2,negative,"The company’s operating profit increased to EUR 13.1 million from EUR 8.7 million in the same period last year, which is 7.7% of net sales."
train,Brazilâs GDP surges back to pre-pandemic levels,2,negative,"Brazilâs economy has made a full recovery from the pandemic, reaching its pre-pandemic levels of GDP."
train,"According to Finnair Technical Services , the measure is above all due to the employment situation .",1,positive,"According to Finnair Technical Services, the measure is mainly attributed to the employment situation."
train,Porto property weathers the storm,2,negative,Porto property withstands the storm
train,"Brazil COVID deaths rise by 2,966. ",0,negative,"The number of deaths in Brazil due to COVID-19 increased by 2,966."
train,"ISMS does not disclose its financial results , the daily said .",1,positive,"The publication, which does not reveal ISMS’ financial results, stated that the company is planning to expand its operations in Asia."
train,"They re in a race with Google to get lots of users onto their service as social networking creates new business models , said Martin Garner , a London-based analyst with CCS Insight .",1,positive,"They are competing with Google to attract a large number of users to their platform, as social networking is giving rise to new business opportunities, according to Martin Garner, a London-based analyst at CCS Insight."
train,"The deal covers Stockmann Auto Oy Ab 's sales and after-sales services concerning Volkswagen and Audi in Helsinki , Espoo and Vantaa .",1,positive,"Stockmann Auto Oy Ab's sales and after-sales services concerning Volkswagen and Audi in Helsinki, Espoo and Vantaa are covered by this agreement."
